date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,2.62599122470395,3.30649598440165,3.71826125799866,3.7383419068612,4.16803229248367,4.82591465504683,Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-16,Rt,2.62599122470395,3.30649598440165,3.71826125799866,3.7383419068612,4.16803229248367,4.82591465504683,Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-16,Rt,2.62599122470395,3.30649598440165,3.71826125799866,3.7383419068612,4.16803229248367,4.82591465504683,Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
2020-02-16,Rt,2.5162618737414,3.35331062746409,3.72424562328384,3.71151655519538,4.17126341062002,4.84880875783402,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-16,Rt,2.5162618737414,3.35331062746409,3.72424562328384,3.71151655519538,4.17126341062002,4.84880875783402,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-16,Rt,2.5162618737414,3.35331062746409,3.72424562328384,3.71151655519538,4.17126341062002,4.84880875783402,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
2020-02-17,Rt,2.62599122470395,3.30649598440165,3.71826125799866,3.7383419068612,4.16803229248367,4.82591465504683,Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-17,Rt,2.62599122470395,3.30649598440165,3.71826125799866,3.7383419068612,4.16803229248367,4.82591465504683,Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-17,Rt,2.62599122470395,3.30649598440165,3.71826125799866,3.7383419068612,4.16803229248367,4.82591465504683,Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
2020-02-17,Rt,2.52551756884391,3.35331062746409,3.72424562328384,3.71291211484185,4.17126341062002,4.84880875783402,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-17,Rt,2.52551756884391,3.35331062746409,3.72424562328384,3.71291211484185,4.17126341062002,4.84880875783402,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-17,Rt,2.52551756884391,3.35331062746409,3.72424562328384,3.71291211484185,4.17126341062002,4.84880875783402,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
2020-02-18,Rt,2.5879725082498,3.25157015274186,3.64583247819585,3.66702220984038,4.08153648605407,4.72306311457931,Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-18,Rt,2.5879725082498,3.25157015274186,3.64583247819585,3.66702220984038,4.08153648605407,4.72306311457931,Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-18,Rt,2.5879725082498,3.25157015274186,3.64583247819585,3.66702220984038,4.08153648605407,4.72306311457931,Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
2020-02-18,Rt,2.48476527817277,3.29418699381333,3.65299094957557,3.64091371303449,4.08315016100918,4.73409867707052,Surged Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-18,Rt,2.48476527817277,3.29418699381333,3.65299094957557,3.64091371303449,4.08315016100918,4.73409867707052,Surged Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-18,Rt,2.48476527817277,3.29418699381333,3.65299094957557,3.64091371303449,4.08315016100918,4.73409867707052,Surged Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
2020-02-19,Rt,2.5879725082498,3.25157015274186,3.64583247819585,3.66702220984038,4.08153648605407,4.72306311457931,Additional 50% Reduction,Nicaragua,NIC,2020-06-21,v3
2020-02-19,Rt,2.5879725082498,3.25157015274186,3.64583247819585,3.66702220984038,4.08153648605407,4.72306311457931,Maintain Status Quo,Nicaragua,NIC,2020-06-21,v3
2020-02-19,Rt,2.5879725082498,3.25157015274186,3.64583247819585,3.66702220984038,4.08153648605407,4.72306311457931,Relax Interventions 50%,Nicaragua,NIC,2020-06-21,v3
