date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-02,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-02,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-02,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-02,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-02,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-03,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-03,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-03,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-03,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-03,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-03,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-04,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-04,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-04,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-04,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-04,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-04,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-05,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-05,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-05,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-05,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-05,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-05,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-06,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-06,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-06,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-06,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-06,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-06,Rt,1.6195493870794,1.74761449166456,1.86177746956978,1.99711708258597,2.22394608027964,2.74140318309929,Surged Relax Interventions 50%,Togo,TGO,2020-06-21,v3
2020-01-07,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Additional 50% Reduction,Togo,TGO,2020-06-21,v3
2020-01-07,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Maintain Status Quo,Togo,TGO,2020-06-21,v3
2020-01-07,Rt,1.59137098873467,1.73061736388288,1.82214227508289,1.96771912200781,2.19020253842859,2.7441660448021,Relax Interventions 50%,Togo,TGO,2020-06-21,v3
