date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-02,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-02,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-02,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-02,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-02,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-03,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-03,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-03,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-03,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-03,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-03,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-04,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-04,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-04,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-04,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-04,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-04,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-05,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-05,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-05,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-05,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-05,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-05,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-06,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-06,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-06,Rt,1.88315333858388,2.05287286454036,2.14397956202971,2.14138321111709,2.23708440775307,2.42122965716364,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-16,v3
2020-01-06,Rt,1.88248895992639,2.02187383495606,2.13361352762192,2.13829532263542,2.2352701204934,2.48050320079876,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-16,v3
