date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-02,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-02,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-02,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-02,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-02,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-03,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-03,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-03,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-03,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-03,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-03,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-04,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-04,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-04,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-04,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-04,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-04,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-05,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-05,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-05,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-05,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-05,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-05,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-06,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-06,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-06,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-06,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-06,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-06,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-07,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-07,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
2020-01-07,Rt,2.19085982526144,2.49185107625339,2.58049031841158,2.56129221979697,2.66304724565798,2.83264450505422,Relax Interventions 50%,South Africa,ZAF,2020-06-15,v3
2020-01-07,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-15,v3
2020-01-07,Rt,2.20678603916754,2.48142946498127,2.58287945551413,2.56105100851843,2.66083347997431,2.81596387177121,Surged Maintain Status Quo,South Africa,ZAF,2020-06-15,v3
